7,14,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",23
7,14,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",21
7,14,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",16
7,14,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",16
7,14,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",14
7,15,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",17
7,15,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",7
7,15,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",5
7,15,High Bridge,"(40.83551842,-73.92483794)",Lower East Side,"(40.71333799,-73.98988777)",4
7,15,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
7,15,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",3
7,15,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
7,15,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
7,15,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",2
7,15,High Bridge,"(40.83551842,-73.92483794)",East Village,"(40.72586403,-73.98164047)",2
7,15,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",88
7,15,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",59
7,15,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",50
7,15,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",30
7,15,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",23
7,15,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",17
7,15,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",17
7,15,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",17
7,15,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",16
7,16,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",11
7,16,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",10
7,16,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",6
7,16,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",6
7,16,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",5
7,16,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",4
7,16,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
7,16,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
7,16,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",3
7,16,High Bridge,"(40.83551842,-73.92483794)",Soho,"(40.72641705,-74.0078944)",3
7,16,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",48
7,16,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",40
7,16,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",33
7,16,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",24
7,16,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",19
7,16,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",16
7,16,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",14
7,16,Morningside Heights,"(40.81251372,-73.96191411)",High Bridge,"(40.83551842,-73.92483794)",12
7,16,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",7
7,17,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",10
7,17,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",10
7,17,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",9
7,17,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",7
7,17,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",6
7,17,High Bridge,"(40.83551842,-73.92483794)",Garment District,"(40.7511477,-73.98944767)",4
7,17,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",4
7,17,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
7,17,High Bridge,"(40.83551842,-73.92483794)",Murray Hill,"(40.74778835,-73.97559168)",4
7,17,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
7,17,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",58
7,17,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",40
7,17,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",38
7,17,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",25
7,17,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",23
7,17,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",17
7,17,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",11
7,17,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",11
7,17,Mott Haven,"(40.80972263,-73.91596636)",High Bridge,"(40.83551842,-73.92483794)",10
7,18,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",11
7,18,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",8
7,18,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",7
7,18,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",5
7,18,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
7,18,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
7,18,High Bridge,"(40.83551842,-73.92483794)",Yorkville,"(40.78752553,-73.94356957)",4
7,18,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
7,18,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
7,18,High Bridge,"(40.83551842,-73.92483794)",Astoria-Long Island City,"(40.76550695,-73.92570641)",2
7,18,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",80
7,18,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",64
7,18,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",57
7,18,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",31
7,18,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",20
7,18,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",20
7,18,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",18
7,18,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",15
7,18,East Harlem,"(40.79648774,-73.93351939)",High Bridge,"(40.83551842,-73.92483794)",12
7,19,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",10
7,19,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",8
7,19,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",7
7,19,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",5
7,19,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",5
7,19,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",5
7,19,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
7,19,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",4
7,19,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
7,19,High Bridge,"(40.83551842,-73.92483794)",Fordham,"(40.86145014,-73.89237192)",2
7,19,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",79
7,19,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",74
7,19,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",73
7,19,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",43
7,19,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",28
7,19,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",24
7,19,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",24
7,19,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",23
7,19,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",23
7,2,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",9
7,2,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",8
7,2,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",5
7,2,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",5
7,2,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
7,2,High Bridge,"(40.83551842,-73.92483794)",Yorkville,"(40.78752553,-73.94356957)",4
7,2,High Bridge,"(40.83551842,-73.92483794)",Bedford Park,"(40.87202507,-73.88491908)",3
7,2,High Bridge,"(40.83551842,-73.92483794)",Fordham,"(40.86145014,-73.89237192)",3
7,2,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
7,2,High Bridge,"(40.83551842,-73.92483794)",University Heights,"(40.86369908,-73.90805379)",3
7,2,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",147
7,2,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",77
7,2,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",72
7,2,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",56
7,2,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",51
7,2,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",49
7,2,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",44
7,2,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",44
7,2,East Village,"(40.72586403,-73.98164047)",High Bridge,"(40.83551842,-73.92483794)",35
7,2,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",35
7,20,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",5
7,20,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",4
7,20,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
7,20,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",3
7,20,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
7,20,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",3
7,20,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",2
7,20,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",2
7,20,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",2
7,20,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",2
7,20,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",125
7,20,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",69
7,20,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",55
7,20,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",49
7,20,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",34
7,20,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",29
7,20,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",24
7,20,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",20
7,20,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",17
7,21,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",6
7,21,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",4
7,21,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",3
7,21,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
7,21,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",3
7,21,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",2
7,21,High Bridge,"(40.83551842,-73.92483794)",East Village,"(40.72586403,-73.98164047)",2
7,21,High Bridge,"(40.83551842,-73.92483794)",Financial District,"(40.70476716,-74.00810248)",2
7,21,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",2
7,21,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",2
7,21,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",77
7,21,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",59
7,21,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",38
7,21,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",28
7,21,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",21
7,21,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",21
7,21,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",19
7,21,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",18
7,21,East Harlem,"(40.79648774,-73.93351939)",High Bridge,"(40.83551842,-73.92483794)",17
7,22,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",6
7,22,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",4
7,22,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",4
7,22,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",4
7,22,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",4
7,22,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
7,22,High Bridge,"(40.83551842,-73.92483794)",University Heights,"(40.86369908,-73.90805379)",3
7,22,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",3
7,22,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",2
7,22,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",2
7,22,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",100
7,22,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",77
7,22,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",44
7,22,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",36
7,22,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",34
7,22,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",24
7,22,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",22
7,22,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",21
7,22,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",19
7,23,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",7
7,23,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",7
7,23,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",5
7,23,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",5
7,23,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",5
7,23,High Bridge,"(40.83551842,-73.92483794)",Lower East Side,"(40.71333799,-73.98988777)",4
7,23,High Bridge,"(40.83551842,-73.92483794)",University Heights,"(40.86369908,-73.90805379)",4
7,23,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",3
7,23,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",3
7,23,High Bridge,"(40.83551842,-73.92483794)",Yorkville,"(40.78752553,-73.94356957)",3
7,23,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",138
7,23,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",112
7,23,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",68
7,23,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",44
7,23,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",37
7,23,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",28
7,23,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",24
7,23,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",23
7,23,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",18
7,3,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",10
7,3,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",9
7,3,High Bridge,"(40.83551842,-73.92483794)",Bedford Park,"(40.87202507,-73.88491908)",7
7,3,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",6
7,3,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",5
7,3,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",5
7,3,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",4
7,3,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
7,3,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",3
7,3,High Bridge,"(40.83551842,-73.92483794)",Parkchester,"(40.84541332,-73.84910471)",3
7,3,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",161
7,3,East Village,"(40.72586403,-73.98164047)",High Bridge,"(40.83551842,-73.92483794)",75
7,3,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",65
7,3,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",64
7,3,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",56
7,3,Greenwich Village,"(40.73177447,-73.99867813)",High Bridge,"(40.83551842,-73.92483794)",53
7,3,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",48
7,3,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",42
7,3,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",41
7,3,West Village,"(40.73663004,-74.01074562)",High Bridge,"(40.83551842,-73.92483794)",33
7,4,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",11
7,4,High Bridge,"(40.83551842,-73.92483794)",Bedford Park,"(40.87202507,-73.88491908)",7
7,4,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",7
7,4,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",5
7,4,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",4
7,4,High Bridge,"(40.83551842,-73.92483794)",Jackson Heights,"(40.7584864,-73.87698447)",4
7,4,High Bridge,"(40.83551842,-73.92483794)",Soundview,"(40.81986069,-73.8650938)",4
7,4,High Bridge,"(40.83551842,-73.92483794)",University Heights,"(40.86369908,-73.90805379)",4
7,4,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
7,4,High Bridge,"(40.83551842,-73.92483794)",Kings Bridge,"(40.88094979,-73.90604387)",3
