6,23,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3928
6,23,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",3905
6,23,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",3063
6,23,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2631
6,23,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2309
6,23,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2307
6,3,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",1661
6,3,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",949
6,3,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",839
6,3,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",821
6,3,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",746
6,3,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",695
6,3,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",568
6,3,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",441
6,3,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",409
6,3,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",407
6,3,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",1818
6,3,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1205
6,3,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",889
6,3,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",745
6,3,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",627
6,3,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",589
6,3,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",583
6,3,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",473
6,3,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",306
6,3,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",245
6,4,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",1979
6,4,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",714
6,4,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",693
6,4,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",626
6,4,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",600
6,4,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",587
6,4,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",456
6,4,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",403
6,4,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",381
6,4,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",326
6,4,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",1895
6,4,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1133
6,4,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",861
6,4,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",712
6,4,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",685
6,4,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",679
6,4,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",594
6,4,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",551
6,4,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",489
6,4,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",384
6,5,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",7787
6,5,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",1656
6,5,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",1501
6,5,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",1152
6,5,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",956
6,5,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",777
6,5,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",628
6,5,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",318
6,5,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",260
6,5,Garment District,"(40.7511477,-73.98944767)",Astoria-Long Island City,"(40.76550695,-73.92570641)",201
6,5,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",3047
6,5,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",2160
6,5,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",1659
6,5,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",1226
6,5,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",1112
6,5,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",948
6,5,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",900
6,5,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",756
6,5,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",745
6,5,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",419
6,6,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",27521
6,6,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",6949
6,6,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4589
6,6,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",3742
6,6,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3100
6,6,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2595
6,6,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1002
6,6,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",836
6,6,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",789
6,6,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",603
6,6,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",6136
6,6,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",5396
6,6,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",4533
6,6,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",2973
6,6,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",2539
6,6,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2236
6,6,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",1956
6,6,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",1727
6,6,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",1383
6,6,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1055
6,7,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",31571
6,7,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",9240
6,7,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",4945
6,7,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4483
6,7,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",4040
6,7,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2576
6,7,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1304
6,7,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1061
6,7,Garment District,"(40.7511477,-73.98944767)",Tribeca,"(40.72036229,-74.01171772)",1033
6,7,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",984
6,7,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",11010
6,7,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",8664
6,7,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",7786
6,7,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",4929
6,7,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",4438
6,7,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",3512
6,7,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",2694
6,7,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2649
6,7,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",2058
6,7,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",1732
6,8,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",25564
6,8,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",10117
6,8,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",6248
6,8,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",5901
6,8,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4569
6,8,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2848
6,8,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1524
6,8,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",1403
6,8,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1340
6,8,Garment District,"(40.7511477,-73.98944767)",Soho,"(40.72641705,-74.0078944)",1149
6,8,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",15149
6,8,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",10423
6,8,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",10406
6,8,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",7278
6,8,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",5608
6,8,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",3630
6,8,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",3436
6,8,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3262
6,8,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2150
6,9,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",24101
6,9,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",8794
6,9,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",7883
6,9,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",5560
6,9,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",5110
6,9,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3888
6,9,Garment District,"(40.7511477,-73.98944767)",Financial District,"(40.70476716,-74.00810248)",1992
6,9,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1744
6,9,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",1678
6,9,Garment District,"(40.7511477,-73.98944767)",Soho,"(40.72641705,-74.0078944)",1661
6,9,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",17292
6,9,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",9274
6,9,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",9191
6,9,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",8362
6,9,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",5482
6,9,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3750
6,9,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",3606
6,9,Upper West Side,"(40.78433058,-73.98117689)",Garment District,"(40.7511477,-73.98944767)",3344
6,9,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2372
7,0,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",8048
7,0,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",4615
7,0,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4192
7,0,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3694
7,0,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3683
7,0,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",3415
7,0,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",2696
7,0,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",2357
7,0,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",2355
7,0,Garment District,"(40.7511477,-73.98944767)",West Village,"(40.73663004,-74.01074562)",1661
7,0,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",11390
7,0,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",6820
7,0,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",4889
7,0,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",4287
7,0,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3877
7,0,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",3414
7,0,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",3209
7,0,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",2820
7,0,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",2631
7,0,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2469
7,1,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",5971
7,1,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",3438
7,1,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",3076
7,1,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",2803
7,1,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",2738
7,1,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",2714
7,1,Garment District,"(40.7511477,-73.98944767)",East Village,"(40.72586403,-73.98164047)",1924
7,1,Garment District,"(40.7511477,-73.98944767)",Greenwich Village,"(40.73177447,-73.99867813)",1810
7,1,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",1726
7,1,Garment District,"(40.7511477,-73.98944767)",Lower East Side,"(40.71333799,-73.98988777)",1200
7,1,Midtown,"(40.76746151,-73.99083044)",Garment District,"(40.7511477,-73.98944767)",7236
7,1,Gramercy,"(40.73579403,-73.97553508)",Garment District,"(40.7511477,-73.98944767)",4773
7,1,Chelsea,"(40.75036504,-74.00816093)",Garment District,"(40.7511477,-73.98944767)",4133
7,1,East Village,"(40.72586403,-73.98164047)",Garment District,"(40.7511477,-73.98944767)",3416
7,1,Greenwich Village,"(40.73177447,-73.99867813)",Garment District,"(40.7511477,-73.98944767)",3317
7,1,Clinton,"(40.76188604,-74.00230047)",Garment District,"(40.7511477,-73.98944767)",2631
7,1,West Village,"(40.73663004,-74.01074562)",Garment District,"(40.7511477,-73.98944767)",2191
7,1,Lower East Side,"(40.71333799,-73.98988777)",Garment District,"(40.7511477,-73.98944767)",2180
7,1,Upper East Side,"(40.77295092,-73.95146115)",Garment District,"(40.7511477,-73.98944767)",1735
7,1,Murray Hill,"(40.74778835,-73.97559168)",Garment District,"(40.7511477,-73.98944767)",1638
7,10,Garment District,"(40.7511477,-73.98944767)",Midtown,"(40.76746151,-73.99083044)",12573
7,10,Garment District,"(40.7511477,-73.98944767)",Upper East Side,"(40.77295092,-73.95146115)",4482
7,10,Garment District,"(40.7511477,-73.98944767)",Clinton,"(40.76188604,-74.00230047)",3865
7,10,Garment District,"(40.7511477,-73.98944767)",Gramercy,"(40.73579403,-73.97553508)",3668
7,10,Garment District,"(40.7511477,-73.98944767)",Chelsea,"(40.75036504,-74.00816093)",3528
7,10,Garment District,"(40.7511477,-73.98944767)",Upper West Side,"(40.78433058,-73.98117689)",2561
7,10,Garment District,"(40.7511477,-73.98944767)",Murray Hill,"(40.74778835,-73.97559168)",2254
